 1991  6  4   18.30    6.06     0.0000  -9999.00     0.00000
 1991  6  5   18.35    6.77     0.0000  -9999.00     0.00000
 1991  6  6   18.40    8.08     0.0000  -9999.00     0.00000
 1991  6  7   18.44    6.60     0.0000  -9999.00     0.00000
 1991  6  8   18.49    8.51     0.0000  -9999.00     0.00000
 1991  6  9   18.53    8.33     0.0000  -9999.00     0.00000
 1991  6 10   18.56   10.02     0.0000  -9999.00     0.00000
 1991  6 11   18.60   11.38     0.0000  -9999.00     0.00000
 1991  6 12   18.63   11.76     0.0000  -9999.00     0.00000
 1991  6 13   18.66   13.14     0.0000  -9999.00     0.00000
 1991  6 14   18.68   11.74     0.0000  -9999.00     0.00000
 1991  6 15   18.71   13.20     0.0000  -9999.00     0.00000
 1991  6 16   18.73   10.67     0.0000  -9999.00     0.00000
 1991  6 17   18.74    8.45     0.0000  -9999.00     0.00000
 1991  6 18   18.76    7.99     0.0000  -9999.00     0.00000
 1991  6 19   18.77    9.24     0.0000  -9999.00     0.00000
 1991  6 20   18.77   13.93     0.0000  -9999.00     0.00000
 1991  6 21   18.78   14.74     0.0000  -9999.00     0.00000
 1991  6 22   18.78   12.02     0.0000  -9999.00     0.00000
 1991  6 23   18.78   10.91     0.0000  -9999.00     0.00000
 1991  6 24   18.77   11.03     0.0000  -9999.00     0.00000
 1991  6 25   18.77   11.92     0.0000  -9999.00     0.00000
 1991  6 26   18.76   12.66     0.0000  -9999.00     0.00000
 1991  6 27   18.74   12.56     0.0000  -9999.00     0.00000
 1991  6 28   18.73   14.13     0.0000  -9999.00     0.00000
 1991  6 29   18.71   14.87     0.0000  -9999.00     0.00000
 1991  6 30   18.68   16.73     0.0000  -9999.00     0.00000
 1991  7  1   18.66   15.27     0.0000  -9999.00     0.00000
 1991  7  2   18.63   10.93     0.0000  -9999.00     0.00000
 1991  7  3   18.60   14.39     0.0000  -9999.00     0.00000
 1991  7  4   18.56   12.81     0.0000  -9999.00     0.00000
 1991  7  5   18.53   12.08     0.0000  -9999.00     0.00000
 1991  7  6   18.49   12.15     0.0000  -9999.00     0.00000
 1991  7  7   18.44   12.03     0.0000  -9999.00     0.00000
 1991  7  8   18.40   11.00     0.0000  -9999.00     0.00000
 1991  7  9   18.35   11.81     0.0000  -9999.00     0.00000
 1991  7 10   18.30   12.11     0.0000  -9999.00     0.00000
 1991  7 11   18.25   10.33     0.0000  -9999.00     0.00000
 1991  7 12   18.20   10.00     0.0000  -9999.00     0.00000
 1991  7 13   18.14   10.96     0.0000  -9999.00     0.00000
 1991  7 14   18.08   11.16     0.0000  -9999.00     0.00000
 1991  7 15   18.02   11.37     0.0000  -9999.00     0.00000
 1991  7 16   17.96   10.94     0.0000  -9999.00     0.00000
 1991  7 17   17.90    9.03     0.0000  -9999.00     0.00000
 1991  7 18   17.83    8.81     0.0000  -9999.00     0.00000
 1991  7 19   17.77   10.01     0.0000  -9999.00     0.00000
 1991  7 20   17.70   10.67     0.0000  -9999.00     0.00000
 1991  7 21   17.63   13.45     0.0000  -9999.00     0.00000
 1991  7 22   17.56   14.73     0.0000  -9999.00     0.00000
 1991  7 23   17.48   11.68     0.0000  -9999.00     0.00000
 1991  7 24   17.41   11.18     0.0000  -9999.00     0.00000
 1991  7 25   17.33   11.52     0.0000  -9999.00     0.00000
 1991  7 26   17.26   14.80     0.0000  -9999.00     0.00000
 1991  7 27   17.18   14.37     0.0000  -9999.00     0.00000
 1991  7 28   17.10   12.80     0.0000  -9999.00     0.00000
 1991  7 29   17.02   10.98     0.0000  -9999.00     0.00000
 1991  7 30   16.94   10.56     0.0000  -9999.00     0.00000
 1991  7 31   16.85    9.00     0.0000  -9999.00     0.00000
 1991  8  1   16.77    7.98     0.0000  -9999.00     0.00000
 1991  8  2   16.69    8.02     0.0000  -9999.00     0.00000
 1991  8  3   16.60    9.77     0.0000  -9999.00     0.00000
 1991  8  4   16.52   12.47     0.0000  -9999.00     0.00000
 1991  8  5   16.43   11.73     0.0000  -9999.00     0.00000
 1991  8  6   16.35   11.02     0.0000  -9999.00     0.00000
 1991  8  7   16.26   10.21     0.0000  -9999.00     0.00000
 1991  8  8   16.17   13.63     0.0000  -9999.00     0.00000
 1991  8  9   16.08   12.27     0.0000  -9999.00     0.00000
 1991  8 10   15.99   11.13     0.0000  -9999.00     0.00000
 1991  8 11   15.90   12.05     0.0000  -9999.00     0.00000
 1991  8 12   15.81   10.82     0.0000  -9999.00     0.00000
 1991  8 13   15.72   11.86     0.0000  -9999.00     0.00000
 1991  8 14   15.63   11.89     0.0000  -9999.00     0.00000
 1991  8 15   15.54   10.88     0.0000  -9999.00     0.00000
 1991  8 16   15.45   12.58     0.0000  -9999.00     0.00000
 1991  8 17   15.36   11.18     0.0000  -9999.00     0.00000
 1991  8 18   15.26    9.72     0.0000  -9999.00     0.00000
 1991  8 19   15.17   10.57     0.0000  -9999.00     0.00000
 1991  8 20   15.08   12.93     0.0000  -9999.00     0.00000
 1991  8 21   14.99   12.97     0.0000  -9999.00     0.00000
 1991  8 22   14.89   11.78     0.0000  -9999.00     0.00000
 1991  8 23   14.80   12.63     0.0000  -9999.00     0.00000
 1991  8 24   14.70   12.31     0.0000  -9999.00     0.00000
 1991  8 25   14.61    8.46     0.0000  -9999.00     0.00000
 1991  8 26   14.52    8.51     0.0000  -9999.00     0.00000
 1991  8 27   14.42    7.01     0.0000  -9999.00     0.00000
 1991  8 28   14.33    7.95     0.0000  -9999.00     0.00000
 1991  8 29   14.23    9.64     0.0000  -9999.00     0.00000
 1991  8 30   14.14   10.19     0.0000  -9999.00     0.00000
 1991  8 31   14.04   11.21     0.0000  -9999.00     0.00000
 1991  9  1   13.95   10.09     0.0000  -9999.00     0.00000
 1991  9  2   13.85    9.63     0.0000  -9999.00     0.00000
 1991  9  3   13.76    8.52     0.0000  -9999.00     0.00000
 1991  9  4   13.66    9.24     0.0000  -9999.00     0.00000
 1991  9  5   13.57    8.69     0.0000  -9999.00     0.00000
 1991  9  6   13.47    9.21     0.0000  -9999.00     0.00000
 1991  9  7   13.37   10.21     0.0000  -9999.00     0.00000
 1991  9  8   13.28    8.96     0.0000  -9999.00     0.00000
 1991  9  9   13.18    8.16     0.0000  -9999.00     0.00000
 1991  9 10   13.09    8.56     0.0000  -9999.00     0.00000
 1991  9 11   12.99    7.88     0.0000  -9999.00     0.00000
 1991  9 12   12.89    8.76     0.0000  -9999.00     0.00000
 1991  9 13   12.80    8.41     0.0000  -9999.00     0.00000
 1991  9 14   12.70    8.16     0.0000  -9999.00     0.00000
 1991  9 15   12.61    8.71     0.0000  -9999.00     0.00000
 1991  9 16   12.51    9.73     0.0000  -9999.00     0.00000
 1991  9 17   12.41    7.82     0.0000  -9999.00     0.00000
 1991  9 18   12.32    6.38     0.0000  -9999.00     0.00000
 1991  9 19   12.22    6.26     0.0000  -9999.00     0.00000
 1991  9 20   12.13    6.48     0.0000  -9999.00     0.00000
 1991  9 21   12.03    5.81     0.0000  -9999.00     0.00000
 1991  9 22   11.93    4.09     0.0000  -9999.00     0.00000
 1991  9 23   11.84    6.78     0.0000  -9999.00     0.00000
 1991  9 24   11.74    6.66     0.0000  -9999.00     0.00000
 1991  9 25   11.65    5.67     0.0000  -9999.00     0.00000
 1991  9 26   11.55    5.23     0.0000  -9999.00     0.00000
 1991  9 27   11.45    4.59     0.0000  -9999.00     0.00000
 1991  9 28   11.36    4.69     0.0000  -9999.00     0.00000
 1991  9 29   11.26    5.68     0.0000  -9999.00     0.00000
 1991  9 30   11.17    4.94     0.0000  -9999.00     0.00000
 1991 10  1   11.07    4.53     0.0000  -9999.00     0.00000
 1991 10  2   10.97    4.15     0.0000  -9999.00     0.00000
 1991 10  3   10.88    4.59     0.0000  -9999.00     0.00000
 1991 10  4   10.78    4.17     0.0000  -9999.00     0.00000
 1991 10  5   10.69    4.36     0.0000  -9999.00     0.00000
 1991 10  6   10.59    2.52     0.0000    158.80     0.00000
 1991 10  7   10.49    2.61     0.0000    158.80     0.00000
 1991 10  8   10.40    0.29     0.0000    158.80     0.00000
 1991 10  9   10.30   -1.51     0.0000    158.80     0.00000
 1991 10 10   10.21   -1.74     0.0002    158.80     0.00003
 1991 10 11   10.11   -1.94     0.0002    158.82     0.00003
 1991 10 12   10.02   -1.92     0.0002    158.85     0.00004
 1991 10 13    9.92   -0.58     0.0084    158.80     0.00134
 1991 10 14    9.83   -2.59     0.0469    159.09     0.00746
 1991 10 15    9.73   -3.42     0.0445    167.94     0.00747
 1991 10 16    9.64   -4.43     0.0429    174.54     0.00748
 1991 10 17    9.54   -0.56     0.0421    182.12     0.00767
 1991 10 18    9.45    0.12     0.0517    192.17     0.00993
 1991 10 19    9.35    1.55     0.0534    222.84     0.01190
 1991 10 20    9.26   -1.76     0.0571    222.23     0.01269
 1991 10 21    9.17   -4.53     0.0559    227.13     0.01269
 1991 10 22    9.07   -2.35     0.0548    231.71     0.01270
 1991 10 23    8.98   -1.08     0.0539    236.20     0.01272
 1991 10 24    8.89   -1.97     0.0533    239.85     0.01278
 1991 10 25    8.79   -2.15     0.0529    243.17     0.01286
 1991 10 26    8.70   -3.98     0.0522    246.59     0.01287
 1991 10 27    8.61   -0.94     0.0694    226.88     0.01574
 1991 10 28    8.52   -2.15     0.0680    232.83     0.01582
 1991 10 29    8.43    0.65     0.0831    241.94     0.02009
 1991 10 30    8.33   -1.68     0.0817    247.41     0.02021
 1991 10 31    8.24   -1.56     0.0799    253.36     0.02024
 1991 11  1    8.15    0.27     0.0803    258.23     0.02074
 1991 11  2    8.06   -1.53     0.0800    261.86     0.02095
 1991 11  3    7.97   -1.54     0.0847    258.90     0.02194
 1991 11  4    7.88   -0.80     0.0909    255.43     0.02322
 1991 11  5    7.80    0.82     0.0899    263.00     0.02365
 1991 11  6    7.71    1.28     0.0902    271.92     0.02453
 1991 11  7    7.62    0.57     0.0896    276.72     0.02479
 1991 11  8    7.54   -4.55     0.0888    279.44     0.02481
 1991 11  9    7.45   -3.83     0.0914    277.55     0.02538
 1991 11 10    7.36   -3.72     0.0908    280.33     0.02544
 1991 11 11    7.28   -3.56     0.0901    283.18     0.02551
 1991 11 12    7.20   -8.17     0.0895    285.27     0.02552
 1991 11 13    7.11  -10.35     0.0889    287.15     0.02552
 1991 11 14    7.03   -7.81     0.1097    259.65     0.02849
 1991 11 15    6.95   -6.52     0.1185    253.22     0.03000
 1991 11 16    6.87   -6.10     0.1169    257.42     0.03008
 1991 11 17    6.79   -5.79     0.1291    249.62     0.03223
 1991 11 18    6.72   -5.53     0.1368    247.45     0.03385
 1991 11 19    6.64   -5.97     0.1413    249.16     0.03521
 1991 11 20    6.56  -11.78     0.1382    255.12     0.03526
 1991 11 21    6.49  -11.33     0.1366    258.72     0.03535
 1991 11 22    6.42  -12.77     0.1347    262.56     0.03537
 1991 11 23    6.35   -8.96     0.1418    258.78     0.03670
 1991 11 24    6.28   -5.40     0.1394    264.96     0.03694
 1991 11 25    6.21   -5.46     0.1380    268.95     0.03713
 1991 11 26    6.14   -8.39     0.1367    272.12     0.03719
 1991 11 27    6.08   -2.65     0.1495    265.21     0.03966
 1991 11 28    6.02   -3.33     0.1467    270.85     0.03974
 1991 11 29    5.95   -0.20     0.1555    270.75     0.04211
 1991 11 30    5.89   -2.41     0.1904    253.72     0.04832
 1991 12  1    5.84   -5.84     0.1894    259.22     0.04911
 1991 12  2    5.78   -8.22     0.1915    260.94     0.04996
 1991 12  3    5.73   -8.56     0.2451    236.05     0.05785
 1991 12  4    5.68   -9.66     0.2737    229.58     0.06282
 1991 12  5    5.63   -7.62     0.2942    232.67     0.06844
 1991 12  6    5.58   -7.01     0.3900    217.20     0.08471
 1991 12  7    5.54   -8.70     0.3613    236.03     0.08529
 1991 12  8    5.50  -11.84     0.3529    244.60     0.08632
 1991 12  9    5.46  -12.16     0.3401    254.35     0.08650
 1991 12 10    5.42  -14.14     0.3383    258.43     0.08743
 1991 12 11    5.39   -9.65     0.3294    266.80     0.08787
 1991 12 12    5.36   -7.75     0.3276    272.44     0.08926
 1991 12 13    5.33  -10.11     0.3259    276.79     0.09020
 1991 12 14    5.31   -1.53     0.3698    270.52     0.10004
 1991 12 15    5.29   -3.64     0.3689    277.95     0.10253
 1991 12 16    5.27   -4.99     0.3769    281.75     0.10618
 1991 12 17    5.25  -10.50     0.3679    289.22     0.10642
 1991 12 18    5.24  -13.98     0.3672    291.53     0.10706
 1991 12 19    5.23  -14.43     0.3652    294.36     0.10751
 1991 12 20    5.22  -14.26     0.4019    278.51     0.11194
 1991 12 21    5.22  -18.24     0.3937    284.39     0.11196
 1991 12 22    5.22   -8.74     0.4295    275.31     0.11826
 1991 12 23    5.22   -2.00     0.4286    284.60     0.12199
 1991 12 24    5.23   -3.88     0.4426    286.81     0.12696
 1991 12 25    5.24   -5.30     0.4485    290.56     0.13031
 1991 12 26    5.25   -9.25     0.4480    294.81     0.13209
 1991 12 27    5.26   -2.91     0.4690    295.72     0.13870
 1991 12 28    5.28  -10.86     0.4663    300.00     0.13989
 1991 12 29    5.30  -13.58     0.4715    299.94     0.14142
 1991 12 30    5.33   -8.48     0.4889    297.72     0.14557
 1991 12 31    5.35   -3.96     0.4881    303.77     0.14828
 1992  1  1    5.39   -3.92     0.4899    308.79     0.15129
 1992  1  2    5.42   -6.00     0.4888    313.01     0.15300
 1992  1  3    5.46   -6.35     0.4913    315.63     0.15508
 1992  1  4    5.50   -8.80     0.5100    311.39     0.15882
 1992  1  5    5.54   -9.52     0.5029    316.80     0.15933
 1992  1  6    5.58   -2.37     0.5055    322.28     0.16292
 1992  1  7    5.63   -1.69     0.5038    327.98     0.16523
 1992  1  8    5.68   -2.66     0.5074    330.63     0.16775
 1992  1  9    5.73   -3.78     0.5118    333.28     0.17056
 1992  1 10    5.78   -3.07     0.5212    333.37     0.17374
 1992  1 11    5.84   -8.13     0.5201    335.98     0.17475
 1992  1 12    5.89   -7.07     0.5132    341.19     0.17509
 1992  1 13    5.95   -6.88     0.5218    340.97     0.17792
 1992  1 14    6.02   -2.53     0.5691    329.37     0.18745
 1992  1 15    6.08   -2.51     0.5586    337.05     0.18827
 1992  1 16    6.14   -0.61     0.5586    342.58     0.19137
 1992  1 17    6.21    0.22     0.5459    353.88     0.19319
 1992  1 18    6.28   -3.98     0.5394    358.77     0.19353
 1992  1 19    6.35   -9.04     0.5334    363.01     0.19362
 1992  1 20    6.42   -9.84     0.5288    366.18     0.19364
 1992  1 21    6.49  -11.52     0.5248    369.00     0.19366
 1992  1 22    6.56  -11.51     0.5212    371.67     0.19371
 1992  1 23    6.64  -13.50     0.5178    374.13     0.19374
 1992  1 24    6.72  -15.05     0.5166    375.41     0.19392
 1992  1 25    6.79  -11.32     0.5145    377.48     0.19423
 1992  1 26    6.87  -14.40     0.5135    378.68     0.19445
 1992  1 27    6.95  -12.89     0.5161    377.90     0.19504
 1992  1 28    7.03   -9.81     0.5211    376.33     0.19609
 1992  1 29    7.11  -10.60     0.5217    376.84     0.19658
 1992  1 30    7.20  -11.70     0.5228    377.09     0.19713
 1992  1 31    7.28  -13.53     0.5268    375.62     0.19786
 1992  2  1    7.36  -14.69     0.5266    376.32     0.19817
 1992  2  2    7.45  -14.63     0.5352    372.50     0.19936
 1992  2  3    7.54  -14.92     0.5621    360.08     0.20242
 1992  2  4    7.62  -14.32     0.5587    362.59     0.20257
 1992  2  5    7.71   -8.00     0.5689    360.35     0.20500
 1992  2  6    7.80   -6.23     0.5679    362.75     0.20602
 1992  2  7    7.88   -7.94     0.5635    366.20     0.20636
 1992  2  8    7.97  -10.30     0.5582    369.74     0.20639
 1992  2  9    8.06   -8.26     0.5530    373.25     0.20639
 1992  2 10    8.15   -5.72     0.5491    376.34     0.20664
 1992  2 11    8.24   -9.69     0.5447    379.48     0.20669
 1992  2 12    8.33   -9.33     0.5440    380.76     0.20712
 1992  2 13    8.43  -10.68     0.5395    384.02     0.20718
 1992  2 14    8.52  -13.51     0.5386    385.10     0.20742
 1992  2 15    8.61  -12.86     0.5374    386.38     0.20764
 1992  2 16    8.70  -17.81     0.5339    388.99     0.20767
 1992  2 17    8.79  -19.14     0.5306    391.41     0.20768
 1992  2 18    8.89  -19.78     0.5279    393.43     0.20770
 1992  2 19    8.98  -17.24     0.5255    395.29     0.20774
 1992  2 20    9.07  -19.00     0.5236    396.80     0.20777
 1992  2 21    9.17  -16.48     0.5351    390.96     0.20921
 1992  2 22    9.26  -15.02     0.5327    392.79     0.20926
 1992  2 23    9.35  -10.25     0.5497    385.37     0.21186
 1992  2 24    9.45   -4.23     0.5561    384.72     0.21393
 1992  2 25    9.54   -3.47     0.5735    379.91     0.21788
 1992  2 26    9.64   -5.46     0.5914    374.87     0.22171
 1992  2 27    9.73   -3.86     0.6128    369.73     0.22656
 1992  2 28    9.83   -7.35     0.6519    358.25     0.23355
 1992  2 29    9.92  -11.84     0.6476    361.55     0.23415
 1992  3  1   10.02  -16.96     0.6413    365.41     0.23436
 1992  3  2   10.11  -20.18     0.6361    368.41     0.23436
 1992  3  3   10.21  -19.54     0.6314    371.21     0.23438
 1992  3  4   10.30  -20.63     0.6266    374.09     0.23440
 1992  3  5   10.40  -21.67     0.6233    376.37     0.23457
 1992  3  6   10.49  -17.91     0.6195    379.07     0.23483
 1992  3  7   10.59   -5.93     0.6346    375.93     0.23855
 1992  3  8   10.69   -2.55     0.6735    366.10     0.24658
 1992  3  9   10.78   -0.31     0.6704    371.65     0.24917
 1992  3 10   10.88    0.03     0.6662    377.79     0.25169
 1992  3 11   10.97   -0.83     0.6726    378.91     0.25484
 1992  3 12   11.07   -2.00     0.6669    383.78     0.25594
 1992  3 13   11.17   -4.71     0.6593    388.78     0.25631
 1992  3 14   11.26   -6.22     0.6537    392.74     0.25672
 1992  3 15   11.36   -1.18     0.6763    387.39     0.26198
 1992  3 16   11.45   -1.85     0.6677    393.12     0.26247
 1992  3 17   11.55   -2.89     0.6601    398.03     0.26274
 1992  3 18   11.65   -5.11     0.6538    402.22     0.26297
 1992  3 19   11.74   -0.61     0.6588    402.98     0.26550
 1992  3 20   11.84   -1.53     0.6564    405.98     0.26647
 1992  3 21   11.93   -2.71     0.6625    405.51     0.26865
 1992  3 22   12.03   -4.41     0.6613    407.63     0.26956
 1992  3 23   12.13   -0.26     0.6707    406.48     0.27261
 1992  3 24   12.22   -0.22     0.6982    399.64     0.27902
 1992  3 25   12.32    0.09     0.6911    405.22     0.28003
 1992  3 26   12.41   -2.84     0.6979    404.78     0.28249
 1992  3 27   12.51   -7.74     0.6994    405.54     0.28365
 1992  3 28   12.61   -7.06     0.6998    406.75     0.28466
 1992  3 29   12.70   -6.50     0.6968    409.30     0.28519
 1992  3 30   12.80   -8.55     0.6913    412.68     0.28529
 1992  3 31   12.89   -4.72     0.6979    411.80     0.28738
 1992  4  1   12.99   -0.54     0.6977    413.84     0.28874
 1992  4  2   13.09   -3.06     0.6946    416.67     0.28940
 1992  4  3   13.18   -7.01     0.6880    420.33     0.28918
 1992  4  4   13.28   -7.75     0.6827    423.53     0.28913
 1992  4  5   13.37   -6.76     0.6777    426.66     0.28914
 1992  4  6   13.47   -4.13     0.6726    429.87     0.28915
 1992  4  7   13.57   -3.80     0.6677    433.04     0.28914
 1992  4  8   13.66   -2.82     0.6630    436.11     0.28916
 1992  4  9   13.76   -1.99     0.6584    439.20     0.28915
 1992  4 10   13.85   -3.00     0.6542    441.98     0.28915
 1992  4 11   13.95   -8.71     0.6515    443.84     0.28915
 1992  4 12   14.04  -13.31     0.6493    445.30     0.28915
 1992  4 13   14.14  -11.62     0.6471    446.87     0.28916
 1992  4 14   14.23   -5.59     0.6473    447.46     0.28964
 1992  4 15   14.33   -0.24     0.6544    445.45     0.29149
 1992  4 16   14.42    1.10     0.6332    460.92     0.29185
 1992  4 17   14.52    0.59     0.6178    472.78     0.29210
 1992  4 18   14.61    0.28     0.6119    480.01     0.29372
 1992  4 19   14.70   -0.72     0.6101    481.31     0.29366
 1992  4 20   14.80    0.89     0.5937    495.08     0.29391
 1992  4 21   14.89    2.20     0.5721    513.79     0.29393
 1992  4 22   14.99    1.41     0.5542    530.57     0.29404
 1992  4 23   15.08    3.21     0.5324    550.00     0.29282
 1992  4 24   15.17    4.00     0.5100    550.00     0.28047
 1992  4 25   15.26    1.51     0.4925    549.98     0.27087
 1992  4 26   15.36    3.67     0.4701    550.00     0.25853
 1992  4 27   15.45    2.40     0.4488    550.00     0.24682
 1992  4 28   15.54    2.11     0.4281    550.00     0.23544
 1992  4 29   15.63    2.88     0.4060    550.00     0.22328
 1992  4 30   15.72    1.57     0.3885    549.63     0.21351
 1992  5  1   15.81    1.36     0.3721    549.12     0.20435
 1992  5  2   15.90   -0.58     0.3717    549.23     0.20415
 1992  5  3   15.99   -1.41     0.3709    549.46     0.20380
 1992  5  4   16.08   -3.23     0.3700    549.67     0.20336
 1992  5  5   16.17   -0.88     0.3699    549.69     0.20336
 1992  5  6   16.26   -0.25     0.3736    545.88     0.20393
 1992  5  7   16.35    1.21     0.3643    542.70     0.19773
 1992  5  8   16.43    0.90     0.3463    549.72     0.19038
 1992  5  9   16.52    1.01     0.3305    549.95     0.18175
 1992  5 10   16.60    0.86     0.3187    549.99     0.17526
 1992  5 11   16.69    0.54     0.3060    550.00     0.16828
 1992  5 12   16.77    2.10     0.2817    550.00     0.15492
 1992  5 13   16.85    3.48     0.2476    550.00     0.13620
 1992  5 14   16.94    3.17     0.2221    550.00     0.12217
 1992  5 15   17.02    0.91     0.2150    538.12     0.11567
 1992  5 16   17.10    0.28     0.2020    549.96     0.11110
 1992  5 17   17.18    2.76     0.1782    550.00     0.09800
 1992  5 18   17.26    5.41     0.1502    550.00     0.08260
 1992  5 19   17.33    5.49     0.1148    550.00     0.06315
 1992  5 20   17.41    6.95     0.0762    550.00     0.04194
 1992  5 21   17.48    9.46     0.0330    550.00     0.01817
 1992  5 22   17.56    8.84     0.0000  -9999.00     0.00000
 1992  5 23   17.63    9.06     0.0000  -9999.00     0.00000
 1992  5 24   17.70    9.06     0.0000  -9999.00     0.00000
 1992  5 25   17.77   10.20     0.0000  -9999.00     0.00000
 1992  5 26   17.83    8.92     0.0000  -9999.00     0.00000
 1992  5 27   17.90    8.11     0.0000  -9999.00     0.00000
 1992  5 28   17.96    8.22     0.0000  -9999.00     0.00000
 1992  5 29   18.02    9.05     0.0000  -9999.00     0.00000
 1992  5 30   18.08    7.93     0.0000  -9999.00     0.00000
 1992  5 31   18.14    9.07     0.0000  -9999.00     0.00000
 1992  6  1   18.20    9.64     0.0000  -9999.00     0.00000
 1992  6  2   18.25    8.84     0.0000  -9999.00     0.00000
 1992  6  3   18.30    8.16     0.0000  -9999.00     0.00000
 1992  6  4   18.35    7.36     0.0000  -9999.00     0.00000
 1992  6  5   18.40    7.43     0.0000  -9999.00     0.00000
 1992  6  6   18.44   10.67     0.0000  -9999.00     0.00000
 1992  6  7   18.49   12.46     0.0000  -9999.00     0.00000
 1992  6  8   18.53   13.86     0.0000  -9999.00     0.00000
 1992  6  9   18.56   14.70     0.0000  -9999.00     0.00000
 1992  6 10   18.60   16.12     0.0000  -9999.00     0.00000
 1992  6 11   18.63   14.54     0.0000  -9999.00     0.00000
 1992  6 12   18.66   12.35     0.0000  -9999.00     0.00000
 1992  6 13   18.68   12.09     0.0000  -9999.00     0.00000
 1992  6 14   18.71   12.01     0.0000  -9999.00     0.00000
 1992  6 15   18.73   11.12     0.0000  -9999.00     0.00000
 1992  6 16   18.74    8.93     0.0000  -9999.00     0.00000
 1992  6 17   18.76    8.50     0.0000  -9999.00     0.00000
 1992  6 18   18.77    8.38     0.0000  -9999.00     0.00000
 1992  6 19   18.77    8.56     0.0000  -9999.00     0.00000
 1992  6 20   18.78    9.68     0.0000  -9999.00     0.00000
 1992  6 21   18.78   10.31     0.0000  -9999.00     0.00000
 1992  6 22   18.78    8.54     0.0000  -9999.00     0.00000
 1992  6 23   18.77   10.21     0.0000  -9999.00     0.00000
 1992  6 24   18.77    8.40     0.0000  -9999.00     0.00000
 1992  6 25   18.76    8.24     0.0000  -9999.00     0.00000
 1992  6 26   18.74    8.37     0.0000  -9999.00     0.00000
 1992  6 27   18.73    9.66     0.0000  -9999.00     0.00000
 1992  6 28   18.71   11.17     0.0000  -9999.00     0.00000
 1992  6 29   18.68   13.78     0.0000  -9999.00     0.00000
 1992  6 30   18.66   11.94     0.0000  -9999.00     0.00000
 1992  7  1   18.63   14.32     0.0000  -9999.00     0.00000
 1992  7  2   18.60   17.84     0.0000  -9999.00     0.00000
 1992  7  3   18.56   15.29     0.0000  -9999.00     0.00000
 1992  7  4   18.53   15.43     0.0000  -9999.00     0.00000
 1992  7  5   18.49   13.79     0.0000  -9999.00     0.00000
 1992  7  6   18.44   10.42     0.0000  -9999.00     0.00000
 1992  7  7   18.40   10.00     0.0000  -9999.00     0.00000
 1992  7  8   18.35   10.96     0.0000  -9999.00     0.00000
 1992  7  9   18.30   10.69     0.0000  -9999.00     0.00000
 1992  7 10   18.25   12.90     0.0000  -9999.00     0.00000
 1992  7 11   18.20   12.13     0.0000  -9999.00     0.00000
 1992  7 12   18.14   12.21     0.0000  -9999.00     0.00000
 1992  7 13   18.08   13.30     0.0000  -9999.00     0.00000
 1992  7 14   18.02   12.24     0.0000  -9999.00     0.00000
 1992  7 15   17.96   10.89     0.0000  -9999.00     0.00000
 1992  7 16   17.90   12.12     0.0000  -9999.00     0.00000
 1992  7 17   17.83   12.07     0.0000  -9999.00     0.00000
 1992  7 18   17.77   11.22     0.0000  -9999.00     0.00000
 1992  7 19   17.70   12.06     0.0000  -9999.00     0.00000
 1992  7 20   17.63   13.58     0.0000  -9999.00     0.00000
 1992  7 21   17.56   12.57     0.0000  -9999.00     0.00000
 1992  7 22   17.48   10.57     0.0000  -9999.00     0.00000
 1992  7 23   17.41   11.24     0.0000  -9999.00     0.00000
 1992  7 24   17.33   12.27     0.0000  -9999.00     0.00000
 1992  7 25   17.26   13.27     0.0000  -9999.00     0.00000
 1992  7 26   17.18   12.80     0.0000  -9999.00     0.00000
 1992  7 27   17.10   12.27     0.0000  -9999.00     0.00000
 1992  7 28   17.02   11.78     0.0000  -9999.00     0.00000
 1992  7 29   16.94   10.69     0.0000  -9999.00     0.00000
 1992  7 30   16.85   11.76     0.0000  -9999.00     0.00000
 1992  7 31   16.77   11.24     0.0000  -9999.00     0.00000
 1992  8  1   16.69   12.31     0.0000  -9999.00     0.00000
 1992  8  2   16.60   12.02     0.0000  -9999.00     0.00000
 1992  8  3   16.52   11.53     0.0000  -9999.00     0.00000
 1992  8  4   16.43   12.45     0.0000  -9999.00     0.00000
 1992  8  5   16.35   12.70     0.0000  -9999.00     0.00000
 1992  8  6   16.26   12.26     0.0000  -9999.00     0.00000
 1992  8  7   16.17   11.75     0.0000  -9999.00     0.00000
 1992  8  8   16.08   12.65     0.0000  -9999.00     0.00000
 1992  8  9   15.99   14.67     0.0000  -9999.00     0.00000
 1992  8 10   15.90   12.43     0.0000  -9999.00     0.00000
 1992  8 11   15.81   11.70     0.0000  -9999.00     0.00000
 1992  8 12   15.72   10.54     0.0000  -9999.00     0.00000
 1992  8 13   15.63    9.96     0.0000  -9999.00     0.00000
 1992  8 14   15.54   10.58     0.0000  -9999.00     0.00000
 1992  8 15   15.45    9.55     0.0000  -9999.00     0.00000
 1992  8 16   15.36    8.57     0.0000  -9999.00     0.00000
 1992  8 17   15.26    9.21     0.0000  -9999.00     0.00000
 1992  8 18   15.17   10.43     0.0000  -9999.00     0.00000
 1992  8 19   15.08   10.13     0.0000  -9999.00     0.00000
 1992  8 20   14.99    9.89     0.0000  -9999.00     0.00000
 1992  8 21   14.89    9.20     0.0000  -9999.00     0.00000
 1992  8 22   14.80   10.65     0.0000  -9999.00     0.00000
