 1989  1 11    5.86   -2.08     0.4998    300.92     0.15040
 1989  1 12    5.92   -7.95     0.4925    307.16     0.15127
 1989  1 13    5.98  -18.48     0.4849    311.99     0.15129
 1989  1 14    6.04  -14.55     0.5001    307.12     0.15359
 1989  1 15    6.10  -15.98     0.4917    312.41     0.15362
 1989  1 16    6.17  -19.86     0.4860    316.29     0.15371
 1989  1 17    6.23  -22.00     0.4807    319.87     0.15377
 1989  1 18    6.30  -23.28     0.4756    323.49     0.15385
 1989  1 19    6.37  -24.66     0.4721    326.23     0.15402
 1989  1 20    6.44  -23.24     0.4657    330.81     0.15408
 1989  1 21    6.51  -26.16     0.4624    333.25     0.15411
 1989  1 22    6.59  -24.65     0.4588    335.91     0.15411
 1989  1 23    6.66  -20.23     0.4618    335.48     0.15493
 1989  1 24    6.74  -20.29     0.4580    338.38     0.15498
 1989  1 25    6.81  -15.32     0.4703    333.14     0.15669
 1989  1 26    6.89  -24.16     0.4664    336.06     0.15674
 1989  1 27    6.97  -32.65     0.4636    338.18     0.15680
 1989  1 28    7.05  -37.08     0.4618    339.70     0.15688
 1989  1 29    7.13  -32.67     0.4550    342.30     0.15575
 1989  1 30    7.22  -25.74     0.4440    345.79     0.15353
 1989  1 31    7.30  -24.14     0.4402    348.84     0.15356
 1989  2  1    7.38  -21.91     0.4377    350.93     0.15359
 1989  2  2    7.47  -17.91     0.4358    352.74     0.15372
 1989  2  3    7.55  -12.99     0.4323    355.68     0.15377
 1989  2  4    7.64  -14.51     0.4295    358.13     0.15381
 1989  2  5    7.73  -10.70     0.4265    360.70     0.15384
 1989  2  6    7.81   -8.83     0.4238    363.25     0.15396
 1989  2  7    7.90   -5.79     0.4282    362.50     0.15523
 1989  2  8    7.99   -2.81     0.4377    360.02     0.15758
 1989  2  9    8.08   -2.96     0.4544    354.58     0.16111
 1989  2 10    8.17   -5.89     0.4583    354.66     0.16256
 1989  2 11    8.26   -1.74     0.4755    350.72     0.16676
 1989  2 12    8.35   -5.79     0.4686    356.04     0.16684
 1989  2 13    8.44   -6.56     0.4633    360.25     0.16689
 1989  2 14    8.53   -8.17     0.4591    363.72     0.16698
 1989  2 15    8.62   -5.32     0.4544    367.48     0.16698
 1989  2 16    8.71   -5.38     0.4496    371.40     0.16698
 1989  2 17    8.81   -6.25     0.4454    374.95     0.16701
 1989  2 18    8.90   -9.74     0.4432    377.07     0.16710
 1989  2 19    8.99   -6.56     0.4403    379.56     0.16712
 1989  2 20    9.08   -5.83     0.4374    382.21     0.16718
 1989  2 21    9.18   -2.51     0.4609    372.58     0.17173
 1989  2 22    9.27   -2.28     0.5069    355.30     0.18010
 1989  2 23    9.36  -10.46     0.5015    359.15     0.18011
 1989  2 24    9.46   -6.72     0.4964    362.98     0.18019
 1989  2 25    9.55   -0.91     0.5098    360.93     0.18399
 1989  2 26    9.65   -5.65     0.5025    366.23     0.18404
 1989  2 27    9.74   -9.61     0.4956    371.31     0.18401
 1989  2 28    9.83   -8.93     0.4913    374.57     0.18401
 1989  3  1    9.93   -7.08     0.4869    377.93     0.18401
 1989  3  2   10.02   -8.44     0.4833    380.90     0.18410
 1989  3  3   10.12  -16.73     0.3811    383.89     0.14630
 1989  3  4   10.21  -16.44     0.3648    386.22     0.14088
 1989  3  5   10.31  -14.74     0.3565    388.47     0.13850
 1989  3  6   10.40  -14.91     0.3546    390.45     0.13845
 1989  3  7   10.50  -12.90     0.3537    391.59     0.13850
 1989  3  8   10.59  -11.15     0.3523    393.23     0.13854
 1989  3  9   10.69  -14.38     0.3513    394.52     0.13860
 1989  3 10   10.79  -14.00     0.3499    396.20     0.13862
 1989  3 11   10.88   -9.62     0.3484    397.84     0.13863
 1989  3 12   10.98   -6.99     0.3472    399.35     0.13865
 1989  3 13   11.07   -4.57     0.3457    401.07     0.13866
 1989  3 14   11.17   -1.30     0.3441    402.99     0.13867
 1989  3 15   11.26   -0.22     0.3425    404.88     0.13867
 1989  3 16   11.36   -0.79     0.3410    406.69     0.13868
 1989  3 17   11.46   -2.24     0.3395    408.49     0.13868
 1989  3 18   11.55   -4.67     0.3392    409.46     0.13890
 1989  3 19   11.65   -5.12     0.3386    410.63     0.13905
 1989  3 20   11.74   -3.42     0.3380    411.94     0.13924
 1989  3 21   11.84   -2.55     0.3578    398.78     0.14267
 1989  3 22   11.93   -4.48     0.3618    397.04     0.14366
 1989  3 23   12.03   -2.09     0.3849    383.85     0.14776
 1989  3 24   12.13   -0.86     0.3810    387.97     0.14780
 1989  3 25   12.22   -1.89     0.3774    391.72     0.14783
 1989  3 26   12.32   -2.28     0.3742    395.14     0.14785
 1989  3 27   12.41   -7.73     0.3716    397.65     0.14777
 1989  3 28   12.51  -10.80     0.3690    399.89     0.14757
 1989  3 29   12.60   -9.57     0.3674    401.70     0.14759
 1989  3 30   12.70   -9.03     0.3656    403.73     0.14759
 1989  3 31   12.80   -5.01     0.3655    404.67     0.14790
 1989  4  1   12.89   -1.73     0.3633    407.22     0.14796
 1989  4  2   12.99   -1.53     0.3612    409.70     0.14800
 1989  4  3   13.08   -2.99     0.3594    411.92     0.14804
 1989  4  4   13.18   -3.46     0.3577    414.02     0.14807
 1989  4  5   13.27   -2.16     0.3567    415.51     0.14821
 1989  4  6   13.37   -2.30     0.3548    417.75     0.14820
 1989  4  7   13.46   -1.32     0.3529    419.96     0.14819
 1989  4  8   13.56   -1.64     0.3509    422.00     0.14808
 1989  4  9   13.66   -1.25     0.3494    423.92     0.14811
 1989  4 10   13.75    0.06     0.3580    419.86     0.15031
 1989  4 11   13.85    1.01     0.3414    441.49     0.15074
 1989  4 12   13.94    1.79     0.3236    465.83     0.15072
 1989  4 13   14.04    1.30     0.3086    488.23     0.15069
 1989  4 14   14.13    1.90     0.2930    514.32     0.15070
 1989  4 15   14.22    1.14     0.2798    538.15     0.15060
 1989  4 16   14.32    1.73     0.2755    547.79     0.15090
 1989  4 17   14.41   -1.32     0.2775    544.70     0.15115
 1989  4 18   14.51   -0.21     0.2822    538.50     0.15198
 1989  4 19   14.60    0.40     0.2738    547.82     0.14997
 1989  4 20   14.69    1.50     0.2684    544.01     0.14599
 1989  4 21   14.79    2.84     0.2483    550.00     0.13654
 1989  4 22   14.88    4.01     0.2257    550.00     0.12416
 1989  4 23   14.97    3.06     0.1997    550.00     0.10983
 1989  4 24   15.07    2.69     0.1774    550.00     0.09756
 1989  4 25   15.16    1.50     0.1816    533.03     0.09682
 1989  4 26   15.25    2.93     0.1587    550.00     0.08727
 1989  4 27   15.34    4.43     0.1314    550.00     0.07227
 1989  4 28   15.44    4.14     0.0922    550.00     0.05072
 1989  4 29   15.53    3.56     0.0688    550.00     0.03784
 1989  4 30   15.62    5.27     0.0407    550.00     0.02239
 1989  5  1   15.71    7.40     0.0072    550.00     0.00394
 1989  5  2   15.80    5.97     0.0000  -9999.00     0.00000
 1989  5  3   15.89    6.35     0.0000  -9999.00     0.00000
 1989  5  4   15.98    4.47     0.0000  -9999.00     0.00000
 1989  5  5   16.07    2.67     0.0000    158.80     0.00000
 1989  5  6   16.15    3.20     0.0000  -9999.00     0.00000
 1989  5  7   16.24    3.48     0.0000  -9999.00     0.00000
 1989  5  8   16.33    5.28     0.0000  -9999.00     0.00000
 1989  5  9   16.42    1.82     0.0002    158.80     0.00002
 1989  5 10   16.50    6.02     0.0000  -9999.00     0.00000
 1989  5 11   16.59    4.93     0.0000  -9999.00     0.00000
 1989  5 12   16.67    4.02     0.0000  -9999.00     0.00000
 1989  5 13   16.75    2.84     0.0000  -9999.00     0.00000
 1989  5 14   16.84    3.24     0.0000  -9999.00     0.00000
 1989  5 15   16.92    3.26     0.0000  -9999.00     0.00000
 1989  5 16   17.00    4.49     0.0000  -9999.00     0.00000
 1989  5 17   17.08    4.33     0.0000  -9999.00     0.00000
 1989  5 18   17.16    2.01     0.0033    158.80     0.00053
 1989  5 19   17.23    5.05     0.0000    550.00     0.00000
 1989  5 20   17.31    7.63     0.0000  -9999.00     0.00000
 1989  5 21   17.39    6.63     0.0000  -9999.00     0.00000
 1989  5 22   17.46    4.56     0.0000  -9999.00     0.00000
 1989  5 23   17.53    5.59     0.0000  -9999.00     0.00000
 1989  5 24   17.60    5.62     0.0000  -9999.00     0.00000
 1989  5 25   17.67    6.61     0.0000  -9999.00     0.00000
 1989  5 26   17.74    6.58     0.0000  -9999.00     0.00000
 1989  5 27   17.81    5.58     0.0000  -9999.00     0.00000
 1989  5 28   17.87    7.24     0.0000  -9999.00     0.00000
 1989  5 29   17.94    8.00     0.0000  -9999.00     0.00000
 1989  5 30   18.00    7.64     0.0000  -9999.00     0.00000
 1989  5 31   18.06    6.60     0.0000  -9999.00     0.00000
 1989  6  1   18.11    5.46     0.0000  -9999.00     0.00000
 1989  6  2   18.17    5.15     0.0000  -9999.00     0.00000
 1989  6  3   18.22    7.22     0.0000  -9999.00     0.00000
 1989  6  4   18.27    7.10     0.0000  -9999.00     0.00000
 1989  6  5   18.32    7.30     0.0000  -9999.00     0.00000
 1989  6  6   18.37    8.07     0.0000  -9999.00     0.00000
 1989  6  7   18.41    9.97     0.0000  -9999.00     0.00000
 1989  6  8   18.46   10.03     0.0000  -9999.00     0.00000
 1989  6  9   18.50    7.24     0.0000  -9999.00     0.00000
 1989  6 10   18.53    7.50     0.0000  -9999.00     0.00000
 1989  6 11   18.57    7.68     0.0000  -9999.00     0.00000
 1989  6 12   18.60    9.60     0.0000  -9999.00     0.00000
 1989  6 13   18.63    8.97     0.0000  -9999.00     0.00000
 1989  6 14   18.65   10.06     0.0000  -9999.00     0.00000
 1989  6 15   18.67    7.71     0.0000  -9999.00     0.00000
 1989  6 16   18.69    8.50     0.0000  -9999.00     0.00000
 1989  6 17   18.71   11.13     0.0000  -9999.00     0.00000
 1989  6 18   18.72   13.53     0.0000  -9999.00     0.00000
 1989  6 19   18.74   13.57     0.0000  -9999.00     0.00000
 1989  6 20   18.74   11.30     0.0000  -9999.00     0.00000
 1989  6 21   18.75   10.32     0.0000  -9999.00     0.00000
 1989  6 22   18.75   10.12     0.0000  -9999.00     0.00000
 1989  6 23   18.75   10.43     0.0000  -9999.00     0.00000
 1989  6 24   18.74    9.61     0.0000  -9999.00     0.00000
 1989  6 25   18.74   10.37     0.0000  -9999.00     0.00000
 1989  6 26   18.72   12.58     0.0000  -9999.00     0.00000
 1989  6 27   18.71   14.28     0.0000  -9999.00     0.00000
 1989  6 28   18.69   16.47     0.0000  -9999.00     0.00000
 1989  6 29   18.67   16.88     0.0000  -9999.00     0.00000
 1989  6 30   18.65   15.32     0.0000  -9999.00     0.00000
 1989  7  1   18.63   16.25     0.0000  -9999.00     0.00000
 1989  7  2   18.60   16.65     0.0000  -9999.00     0.00000
 1989  7  3   18.57   15.97     0.0000  -9999.00     0.00000
 1989  7  4   18.53   14.19     0.0000  -9999.00     0.00000
 1989  7  5   18.50   13.28     0.0000  -9999.00     0.00000
 1989  7  6   18.46   11.88     0.0000  -9999.00     0.00000
 1989  7  7   18.41   13.26     0.0000  -9999.00     0.00000
 1989  7  8   18.37   13.41     0.0000  -9999.00     0.00000
 1989  7  9   18.32   13.27     0.0000  -9999.00     0.00000
 1989  7 10   18.27   14.88     0.0000  -9999.00     0.00000
 1989  7 11   18.22   15.34     0.0000  -9999.00     0.00000
 1989  7 12   18.17   13.96     0.0000  -9999.00     0.00000
 1989  7 13   18.11   13.83     0.0000  -9999.00     0.00000
 1989  7 14   18.06   12.21     0.0000  -9999.00     0.00000
 1989  7 15   18.00   11.26     0.0000  -9999.00     0.00000
 1989  7 16   17.94   13.66     0.0000  -9999.00     0.00000
 1989  7 17   17.87   14.15     0.0000  -9999.00     0.00000
 1989  7 18   17.81   16.17     0.0000  -9999.00     0.00000
 1989  7 19   17.74   14.65     0.0000  -9999.00     0.00000
 1989  7 20   17.67   11.63     0.0000  -9999.00     0.00000
 1989  7 21   17.60   11.73     0.0000  -9999.00     0.00000
 1989  7 22   17.53   10.81     0.0000  -9999.00     0.00000
 1989  7 23   17.46   10.55     0.0000  -9999.00     0.00000
 1989  7 24   17.39    9.01     0.0000  -9999.00     0.00000
 1989  7 25   17.31   10.80     0.0000  -9999.00     0.00000
 1989  7 26   17.23   13.01     0.0000  -9999.00     0.00000
 1989  7 27   17.16   13.70     0.0000  -9999.00     0.00000
 1989  7 28   17.08   13.77     0.0000  -9999.00     0.00000
 1989  7 29   17.00   12.59     0.0000  -9999.00     0.00000
 1989  7 30   16.92   12.25     0.0000  -9999.00     0.00000
 1989  7 31   16.84   11.89     0.0000  -9999.00     0.00000
 1989  8  1   16.75   12.24     0.0000  -9999.00     0.00000
 1989  8  2   16.67   11.65     0.0000  -9999.00     0.00000
 1989  8  3   16.59   13.22     0.0000  -9999.00     0.00000
 1989  8  4   16.50   14.76     0.0000  -9999.00     0.00000
 1989  8  5   16.42   16.47     0.0000  -9999.00     0.00000
 1989  8  6   16.33   17.41     0.0000  -9999.00     0.00000
 1989  8  7   16.24   13.86     0.0000  -9999.00     0.00000
 1989  8  8   16.15   11.65     0.0000  -9999.00     0.00000
 1989  8  9   16.07   11.79     0.0000  -9999.00     0.00000
 1989  8 10   15.98   12.23     0.0000  -9999.00     0.00000
 1989  8 11   15.89   13.42     0.0000  -9999.00     0.00000
 1989  8 12   15.80   14.99     0.0000  -9999.00     0.00000
 1989  8 13   15.71   14.86     0.0000  -9999.00     0.00000
 1989  8 14   15.62   14.13     0.0000  -9999.00     0.00000
 1989  8 15   15.53   14.76     0.0000  -9999.00     0.00000
 1989  8 16   15.44   13.22     0.0000  -9999.00     0.00000
 1989  8 17   15.34   12.45     0.0000  -9999.00     0.00000
 1989  8 18   15.25   13.15     0.0000  -9999.00     0.00000
 1989  8 19   15.16   12.38     0.0000  -9999.00     0.00000
 1989  8 20   15.07   11.21     0.0000  -9999.00     0.00000
 1989  8 21   14.97   11.33     0.0000  -9999.00     0.00000
 1989  8 22   14.88   11.64     0.0000  -9999.00     0.00000
 1989  8 23   14.79   10.77     0.0000  -9999.00     0.00000
 1989  8 24   14.69   10.65     0.0000  -9999.00     0.00000
 1989  8 25   14.60   12.57     0.0000  -9999.00     0.00000
 1989  8 26   14.51   11.41     0.0000  -9999.00     0.00000
 1989  8 27   14.41   12.05     0.0000  -9999.00     0.00000
 1989  8 28   14.32   10.31     0.0000  -9999.00     0.00000
 1989  8 29   14.22   10.13     0.0000  -9999.00     0.00000
 1989  8 30   14.13    9.88     0.0000  -9999.00     0.00000
 1989  8 31   14.04    9.58     0.0000  -9999.00     0.00000
 1989  9  1   13.94   12.79     0.0000  -9999.00     0.00000
 1989  9  2   13.85   13.17     0.0000  -9999.00     0.00000
 1989  9  3   13.75   12.91     0.0000  -9999.00     0.00000
 1989  9  4   13.66   13.24     0.0000  -9999.00     0.00000
 1989  9  5   13.56   13.21     0.0000  -9999.00     0.00000
 1989  9  6   13.46   13.25     0.0000  -9999.00     0.00000
 1989  9  7   13.37   14.96     0.0000  -9999.00     0.00000
 1989  9  8   13.27   15.27     0.0000  -9999.00     0.00000
 1989  9  9   13.18   15.66     0.0000  -9999.00     0.00000
 1989  9 10   13.08   13.49     0.0000  -9999.00     0.00000
 1989  9 11   12.99   11.75     0.0000  -9999.00     0.00000
 1989  9 12   12.89   11.10     0.0000  -9999.00     0.00000
 1989  9 13   12.80   11.23     0.0000  -9999.00     0.00000
 1989  9 14   12.70   10.33     0.0000  -9999.00     0.00000
 1989  9 15   12.60   10.97     0.0000  -9999.00     0.00000
 1989  9 16   12.51   10.38     0.0000  -9999.00     0.00000
 1989  9 17   12.41    9.71     0.0000  -9999.00     0.00000
 1989  9 18   12.32   11.24     0.0000  -9999.00     0.00000
 1989  9 19   12.22    9.41     0.0000  -9999.00     0.00000
 1989  9 20   12.13   10.09     0.0000  -9999.00     0.00000
 1989  9 21   12.03   10.30     0.0000  -9999.00     0.00000
 1989  9 22   11.93   10.32     0.0000  -9999.00     0.00000
 1989  9 23   11.84    9.42     0.0000  -9999.00     0.00000
 1989  9 24   11.74   12.04     0.0000  -9999.00     0.00000
 1989  9 25   11.65   11.18     0.0000  -9999.00     0.00000
 1989  9 26   11.55    8.88     0.0000  -9999.00     0.00000
 1989  9 27   11.46    9.14     0.0000  -9999.00     0.00000
 1989  9 28   11.36    8.88     0.0000  -9999.00     0.00000
 1989  9 29   11.26   10.28     0.0000  -9999.00     0.00000
 1989  9 30   11.17    8.92     0.0000  -9999.00     0.00000
 1989 10  1   11.07    9.00     0.0000  -9999.00     0.00000
 1989 10  2   10.98    9.43     0.0000  -9999.00     0.00000
 1989 10  3   10.88    8.61     0.0000  -9999.00     0.00000
 1989 10  4   10.79    8.11     0.0000  -9999.00     0.00000
 1989 10  5   10.69    8.07     0.0000  -9999.00     0.00000
 1989 10  6   10.59    8.70     0.0000  -9999.00     0.00000
 1989 10  7   10.50    8.51     0.0000  -9999.00     0.00000
 1989 10  8   10.40    5.67     0.0000  -9999.00     0.00000
 1989 10  9   10.31    4.36     0.0000  -9999.00     0.00000
 1989 10 10   10.21    3.03     0.0000  -9999.00     0.00000
 1989 10 11   10.12    2.89     0.0000  -9999.00     0.00000
 1989 10 12   10.02    1.55     0.0000    158.80     0.00001
 1989 10 13    9.93    1.20     0.0000    158.80     0.00000
 1989 10 14    9.83    4.56     0.0000  -9999.00     0.00000
 1989 10 15    9.74    5.34     0.0000  -9999.00     0.00000
 1989 10 16    9.65    3.81     0.0000  -9999.00     0.00000
 1989 10 17    9.55    1.80     0.0059    219.07     0.00128
 1989 10 18    9.46   -0.06     0.0080    256.12     0.00205
 1989 10 19    9.36    0.93     0.0162    272.61     0.00441
 1989 10 20    9.27   -1.29     0.0167    269.79     0.00450
 1989 10 21    9.18   -5.32     0.0157    270.00     0.00424
 1989 10 22    9.08   -9.63     0.0158    269.26     0.00426
 1989 10 23    8.99   -3.47     0.0475    195.75     0.00929
 1989 10 24    8.90   -0.64     0.0468    201.83     0.00945
 1989 10 25    8.81   -4.36     0.0458    207.09     0.00949
 1989 10 26    8.71   -8.65     0.0452    210.60     0.00951
 1989 10 27    8.62   -7.70     0.0703    185.89     0.01308
 1989 10 28    8.53   -3.07     0.0766    190.68     0.01460
 1989 10 29    8.44   -2.54     0.0735    200.10     0.01470
 1989 10 30    8.35   -5.07     0.0713    207.33     0.01479
 1989 10 31    8.26   -1.91     0.0847    205.37     0.01739
 1989 11  1    8.17   -0.18     0.0960    210.88     0.02025
 1989 11  2    8.08    1.74     0.0948    237.96     0.02256
 1989 11  3    7.99    2.04     0.0915    249.80     0.02285
 1989 11  4    7.90   -0.59     0.0902    255.42     0.02303
 1989 11  5    7.81   -1.11     0.0885    260.93     0.02310
 1989 11  6    7.73  -10.55     0.0877    263.84     0.02314
 1989 11  7    7.64  -14.27     0.0874    265.57     0.02321
 1989 11  8    7.55  -16.62     0.0862    268.40     0.02313
 1989 11  9    7.47  -19.80     0.0854    270.72     0.02311
 1989 11 10    7.38  -18.46     0.0847    272.91     0.02312
 1989 11 11    7.30  -16.77     0.0847    273.58     0.02317
 1989 11 12    7.22  -14.33     0.0844    274.81     0.02320
 1989 11 13    7.13  -12.74     0.0889    266.93     0.02373
 1989 11 14    7.05  -12.80     0.0895    266.63     0.02387
 1989 11 15    6.97   -9.92     0.1001    252.85     0.02531
 1989 11 16    6.89   -4.50     0.1265    234.97     0.02973
 1989 11 17    6.81   -2.45     0.1543    225.59     0.03482
 1989 11 18    6.74   -5.28     0.1485    235.29     0.03493
 1989 11 19    6.66   -6.18     0.1486    239.24     0.03556
 1989 11 20    6.59  -11.42     0.1456    244.62     0.03561
 1989 11 21    6.51  -13.28     0.1583    235.75     0.03732
 1989 11 22    6.44   -1.54     0.1749    242.35     0.04238
 1989 11 23    6.37   -1.84     0.1742    250.87     0.04371
 1989 11 24    6.30   -4.29     0.1698    258.15     0.04384
 1989 11 25    6.23   -6.86     0.1664    263.93     0.04392
 1989 11 26    6.17   -4.38     0.1635    270.69     0.04426
 1989 11 27    6.10   -5.93     0.1706    269.06     0.04590
 1989 11 28    6.04   -6.61     0.1684    273.28     0.04603
 1989 11 29    5.98   -6.04     0.1783    269.64     0.04807
 1989 11 30    5.92   -6.25     0.1797    271.96     0.04887
 1989 12  1    5.86   -5.34     0.1750    279.60     0.04894
 1989 12  2    5.81   -3.86     0.1894    274.43     0.05198
 1989 12  3    5.76   -0.42     0.2233    261.76     0.05845
 1989 12  4    5.71   -4.62     0.2354    260.98     0.06143
 1989 12  5    5.66   -4.25     0.2429    262.77     0.06384
 1989 12  6    5.61   -1.53     0.2409    271.52     0.06541
 1989 12  7    5.57   -1.51     0.2344    282.17     0.06614
 1989 12  8    5.53   -4.74     0.2308    287.58     0.06637
 1989 12  9    5.49   -6.44     0.2289    291.54     0.06673
 1989 12 10    5.46   -1.27     0.3196    257.17     0.08219
 1989 12 11    5.42   -0.84     0.3119    271.67     0.08474
 1989 12 12    5.39    0.35     0.3518    277.11     0.09748
 1989 12 13    5.36   -1.02     0.3592    281.59     0.10115
 1989 12 14    5.34   -3.45     0.3471    292.28     0.10145
 1989 12 15    5.32   -1.81     0.3539    294.59     0.10425
 1989 12 16    5.30   -3.41     0.3499    300.58     0.10519
 1989 12 17    5.28   -5.13     0.3651    297.72     0.10869
 1989 12 18    5.27   -6.44     0.3778    296.06     0.11184
 1989 12 19    5.26  -10.73     0.3713    301.77     0.11204
 1989 12 20    5.26   -8.33     0.3859    299.31     0.11551
 1989 12 21    5.25   -6.60     0.3950    301.00     0.11888
 1989 12 22    5.25   -4.70     0.3902    306.94     0.11976
 1989 12 23    5.25   -2.57     0.4375    294.92     0.12904
 1989 12 24    5.26   -4.76     0.4354    300.55     0.13085
 1989 12 25    5.27   -4.68     0.4400    303.59     0.13358
 1989 12 26    5.28  -14.89     0.4336    308.29     0.13368
 1989 12 27    5.30  -13.08     0.4732    292.85     0.13858
 1989 12 28    5.31   -2.49     0.4832    297.68     0.14383
 1989 12 29    5.33  -11.96     0.4736    304.06     0.14400
 1989 12 30    5.36  -17.92     0.4659    309.21     0.14406
 1989 12 31    5.38  -20.31     0.4589    314.01     0.14410
 1990  1  1    5.42  -13.88     0.4603    314.92     0.14496
 1990  1  2    5.46  -13.99     0.4917    303.08     0.14903
 1990  1  3    5.49  -11.12     0.5054    301.38     0.15233
 1990  1  4    5.53   -8.50     0.4905    311.21     0.15266
 1990  1  5    5.57   -8.78     0.4780    319.93     0.15293
 1990  1  6    5.61  -13.72     0.4721    324.15     0.15304
 1990  1  7    5.66  -12.83     0.4702    326.52     0.15353
 1990  1  8    5.71  -19.22     0.4654    330.03     0.15360
 1990  1  9    5.76  -24.00     0.4619    332.90     0.15376
 1990  1 10    5.81  -19.14     0.4929    319.35     0.15739
 1990  1 11    5.86   -8.52     0.5052    317.35     0.16032
 1990  1 12    5.92   -7.25     0.5152    316.97     0.16330
 1990  1 13    5.98   -4.54     0.5384    314.78     0.16946
 1990  1 14    6.04   -6.87     0.5313    320.67     0.17039
 1990  1 15    6.10   -6.33     0.5327    323.81     0.17250
 1990  1 16    6.17   -0.72     0.5990    310.25     0.18584
 1990  1 17    6.23   -0.22     0.6228    313.35     0.19517
 1990  1 18    6.30   -1.23     0.6099    324.81     0.19810
 1990  1 19    6.37   -3.32     0.6103    329.67     0.20121
 1990  1 20    6.44   -2.33     0.6038    336.81     0.20336
 1990  1 21    6.51   -0.42     0.6017    342.61     0.20614
 1990  1 22    6.59   -3.33     0.6138    342.25     0.21007
 1990  1 23    6.66   -9.92     0.6062    346.94     0.21032
 1990  1 24    6.74  -12.05     0.5999    350.81     0.21044
 1990  1 25    6.81  -15.10     0.5961    353.42     0.21066
 1990  1 26    6.89  -17.37     0.5915    356.26     0.21072
 1990  1 27    6.97  -16.24     0.5877    358.84     0.21088
 1990  1 28    7.05  -14.25     0.5862    360.39     0.21128
 1990  1 29    7.13  -18.67     0.5816    363.30     0.21129
 1990  1 30    7.22  -19.98     0.5777    365.78     0.21130
 1990  1 31    7.30  -14.86     0.5816    365.12     0.21237
 1990  2  1    7.38  -12.43     0.5755    369.04     0.21239
 1990  2  2    7.47  -13.12     0.5710    371.97     0.21240
 1990  2  3    7.55  -16.37     0.5674    374.35     0.21240
 1990  2  4    7.64  -20.20     0.5644    376.35     0.21241
 1990  2  5    7.73  -22.21     0.5612    378.61     0.21247
 1990  2  6    7.81  -24.02     0.5586    380.41     0.21250
 1990  2  7    7.90  -23.69     0.5561    382.19     0.21253
 1990  2  8    7.99  -22.72     0.5607    380.34     0.21324
 1990  2  9    8.08  -17.32     0.5720    375.36     0.21469
 1990  2 10    8.17  -20.80     0.5721    375.91     0.21504
 1990  2 11    8.26  -23.03     0.5693    377.77     0.21507
 1990  2 12    8.35  -19.61     0.5784    373.97     0.21629
 1990  2 13    8.44   -6.66     0.6556    348.62     0.22855
 1990  2 14    8.53  -11.39     0.6467    353.66     0.22871
 1990  2 15    8.62  -15.52     0.6391    357.91     0.22874
 1990  2 16    8.71   -8.65     0.6666    350.20     0.23346
 1990  2 17    8.81   -7.10     0.7161    338.60     0.24247
 1990  2 18    8.90  -14.06     0.7011    345.93     0.24253
 1990  2 19    8.99  -18.64     0.6924    350.31     0.24254
 1990  2 20    9.08  -19.94     0.6849    354.17     0.24256
 1990  2 21    9.18  -19.05     0.6781    357.89     0.24267
 1990  2 22    9.27  -16.48     0.6715    361.48     0.24274
 1990  2 23    9.36  -14.14     0.6978    353.15     0.24644
 1990  2 24    9.46   -6.75     0.7417    344.48     0.25549
 1990  2 25    9.55   -9.31     0.7258    352.01     0.25549
 1990  2 26    9.65   -3.29     0.7397    353.50     0.26150
 1990  2 27    9.74   -9.25     0.7836    343.20     0.26894
 1990  2 28    9.83  -17.86     0.7755    347.44     0.26944
 1990  3  1    9.93   -5.77     0.8896    326.62     0.29055
 1990  3  2   10.02   -0.55     0.9868    320.36     0.31612
 1990  3  3   10.12   -0.07     0.9419    343.77     0.32381
 1990  3  4   10.21   -5.94     0.9056    357.93     0.32415
 1990  3  5   10.31   -7.89     0.8840    367.49     0.32488
 1990  3  6   10.40  -10.72     0.8837    371.14     0.32798
 1990  3  7   10.50  -14.10     0.8740    375.94     0.32859
 1990  3  8   10.59   -8.04     0.8571    383.60     0.32880
 1990  3  9   10.69   -6.46     0.8415    390.95     0.32900
 1990  3 10   10.79   -7.86     0.8303    396.27     0.32904
 1990  3 11   10.88   -7.73     0.8465    393.12     0.33279
 1990  3 12   10.98   -4.90     0.8361    398.71     0.33337
 1990  3 13   11.07   -3.71     0.8240    404.69     0.33347
 1990  3 14   11.17   -3.63     0.8273    405.94     0.33582
 1990  3 15   11.26   -8.23     0.8197    409.72     0.33584
 1990  3 16   11.36   -4.92     0.8105    414.39     0.33587
 1990  3 17   11.46   -4.59     0.8023    418.72     0.33592
 1990  3 18   11.55   -6.36     0.7942    422.86     0.33585
 1990  3 19   11.65   -7.32     0.7876    426.43     0.33585
 1990  3 20   11.74   -8.16     0.7820    429.51     0.33587
 1990  3 21   11.84   -5.08     0.7765    432.59     0.33589
 1990  3 22   11.93   -2.98     0.7706    435.87     0.33590
 1990  3 23   12.03   -3.56     0.7658    438.66     0.33592
 1990  3 24   12.13   -3.32     0.7638    440.45     0.33643
 1990  3 25   12.22   -1.60     0.7761    437.17     0.33928
 1990  3 26   12.32   -0.49     0.7890    434.07     0.34246
 1990  3 27   12.41   -0.01     0.8141    428.28     0.34865
 1990  3 28   12.51   -1.14     0.8599    415.49     0.35728
 1990  3 29   12.60   -0.72     0.8581    418.28     0.35891
 1990  3 30   12.70   -0.63     0.8604    419.69     0.36109
 1990  3 31   12.80   -1.84     0.8560    422.99     0.36207
 1990  4  1   12.89   -1.40     0.8553    425.04     0.36355
 1990  4  2   12.99   -2.75     0.8479    429.06     0.36380
