 1995 10 31    8.25   -0.24     0.4094    283.57     0.11610
 1995 11  1    8.16   -0.54     0.4147    293.42     0.12167
 1995 11  2    8.07   -2.33     0.4134    302.78     0.12517
 1995 11  3    7.98   -4.60     0.3993    314.81     0.12571
 1995 11  4    7.90   -7.22     0.3875    324.63     0.12579
 1995 11  5    7.81  -10.40     0.3804    330.70     0.12580
 1995 11  6    7.72  -13.03     0.3835    330.00     0.12654
 1995 11  7    7.63  -13.69     0.3792    333.74     0.12656
 1995 11  8    7.55  -12.74     0.3757    336.92     0.12659
 1995 11  9    7.46  -13.08     0.3752    338.20     0.12690
 1995 11 10    7.38   -9.54     0.4053    323.87     0.13126
 1995 11 11    7.29  -16.37     0.4010    327.50     0.13134
 1995 11 12    7.21  -16.70     0.4072    325.10     0.13240
 1995 11 13    7.13  -16.04     0.4090    325.30     0.13306
 1995 11 14    7.05  -14.16     0.4082    327.10     0.13351
 1995 11 15    6.97  -13.63     0.4039    330.82     0.13360
 1995 11 16    6.89   -9.60     0.4562    308.27     0.14062
 1995 11 17    6.81   -5.23     0.4747    307.60     0.14602
 1995 11 18    6.73   -8.01     0.4744    311.91     0.14796
 1995 11 19    6.65   -4.75     0.5018    309.19     0.15517
 1995 11 20    6.58   -4.63     0.5085    313.31     0.15933
 1995 11 21    6.51   -6.39     0.4996    320.45     0.16008
 1995 11 22    6.43   -4.35     0.5285    315.32     0.16665
 1995 11 23    6.36   -5.84     0.5155    324.47     0.16727
 1995 11 24    6.29   -9.37     0.5065    330.38     0.16735
 1995 11 25    6.23  -13.89     0.4995    335.06     0.16736
 1995 11 26    6.16  -15.23     0.4948    338.32     0.16739
 1995 11 27    6.10  -16.74     0.4904    341.38     0.16739
 1995 11 28    6.03  -16.32     0.4863    344.25     0.16739
 1995 11 29    5.97  -14.70     0.4819    347.33     0.16739
 1995 11 30    5.91  -18.08     0.4760    351.68     0.16739
 1995 12  1    5.86  -20.99     0.4716    355.00     0.16741
 1995 12  2    5.80  -22.65     0.4678    357.98     0.16747
 1995 12  3    5.75  -26.75     0.4652    360.06     0.16748
 1995 12  4    5.70  -23.30     0.4807    352.07     0.16924
 1995 12  5    5.65  -27.92     0.4782    353.95     0.16925
 1995 12  6    5.60  -23.61     0.4760    355.53     0.16925
 1995 12  7    5.56  -16.74     0.4738    357.37     0.16933
 1995 12  8    5.52  -16.89     0.4732    358.37     0.16958
 1995 12  9    5.48  -17.75     0.4725    359.35     0.16980
 1995 12 10    5.45  -13.21     0.4695    361.66     0.16981
 1995 12 11    5.41  -10.00     0.4883    353.32     0.17254
 1995 12 12    5.38   -7.10     0.5008    349.95     0.17525
 1995 12 13    5.35   -7.43     0.5053    349.80     0.17676
 1995 12 14    5.33   -6.97     0.5392    338.54     0.18255
 1995 12 15    5.31   -9.46     0.5367    341.50     0.18328
 1995 12 16    5.29   -5.86     0.5739    331.78     0.19040
 1995 12 17    5.27   -6.58     0.5898    329.86     0.19454
 1995 12 18    5.26   -7.01     0.6257    322.24     0.20163
 1995 12 19    5.25   -5.13     0.6538    319.98     0.20919
 1995 12 20    5.24   -4.72     0.6611    323.43     0.21384
 1995 12 21    5.24   -5.64     0.6830    322.23     0.22008
 1995 12 22    5.24   -5.71     0.7349    314.84     0.23138
 1995 12 23    5.24   -2.90     0.8036    310.57     0.24956
 1995 12 24    5.25   -3.98     0.7948    320.43     0.25469
 1995 12 25    5.26   -2.80     0.8180    325.16     0.26600
 1995 12 26    5.27   -3.34     0.8072    334.85     0.27029
 1995 12 27    5.29   -4.75     0.8151    337.49     0.27509
 1995 12 28    5.30   -4.13     0.8132    343.90     0.27967
 1995 12 29    5.32   -4.18     0.8447    341.05     0.28808
 1995 12 30    5.35   -4.20     0.8465    345.22     0.29224
 1995 12 31    5.37   -5.38     0.8367    351.35     0.29399
 1996  1  1    5.41   -5.74     0.8311    355.95     0.29582
 1996  1  2    5.45  -12.67     0.8216    360.22     0.29595
 1996  1  3    5.48   -7.56     0.8112    365.16     0.29622
 1996  1  4    5.52   -6.73     0.8224    364.34     0.29962
 1996  1  5    5.56  -11.58     0.8178    367.15     0.30025
 1996  1  6    5.60  -14.63     0.8116    370.16     0.30043
 1996  1  7    5.65  -19.36     0.8061    372.78     0.30051
 1996  1  8    5.70  -19.22     0.8706    353.26     0.30753
 1996  1  9    5.75  -21.37     0.9120    342.80     0.31264
 1996  1 10    5.80  -22.49     0.9024    346.60     0.31276
 1996  1 11    5.86  -25.71     0.8928    350.34     0.31278
 1996  1 12    5.91  -27.26     0.8854    353.29     0.31279
 1996  1 13    5.97  -24.17     0.8781    356.22     0.31279
 1996  1 14    6.03  -19.58     0.8703    359.52     0.31289
 1996  1 15    6.10  -20.45     0.8628    362.64     0.31290
 1996  1 16    6.16  -20.07     0.8558    365.65     0.31291
 1996  1 17    6.23  -19.73     0.8494    368.50     0.31299
 1996  1 18    6.29  -18.11     0.8493    369.41     0.31374
 1996  1 19    6.36  -17.98     0.8439    371.99     0.31392
 1996  1 20    6.43  -19.12     0.8377    374.73     0.31392
 1996  1 21    6.51  -17.27     0.8358    376.11     0.31437
 1996  1 22    6.58  -13.53     0.8340    377.65     0.31496
 1996  1 23    6.65  -17.76     0.8283    380.30     0.31499
 1996  1 24    6.73  -20.38     0.8225    383.00     0.31503
 1996  1 25    6.81  -20.59     0.8181    385.13     0.31506
 1996  1 26    6.89  -18.46     0.8134    387.34     0.31507
 1996  1 27    6.97  -17.39     0.8091    389.50     0.31514
 1996  1 28    7.05  -12.70     0.8123    389.30     0.31622
 1996  1 29    7.13   -7.37     0.8313    385.28     0.32027
 1996  1 30    7.21   -5.44     0.8294    387.92     0.32174
 1996  1 31    7.29   -6.04     0.8245    391.27     0.32261
 1996  2  1    7.38  -10.53     0.8190    394.20     0.32287
 1996  2  2    7.46  -11.79     0.8136    396.95     0.32294
 1996  2  3    7.55  -16.69     0.8233    394.02     0.32441
 1996  2  4    7.63  -18.16     0.8555    383.57     0.32813
 1996  2  5    7.72  -15.03     0.9049    368.92     0.33385
 1996  2  6    7.81   -8.85     0.9509    360.34     0.34264
 1996  2  7    7.90  -17.54     0.9784    354.29     0.34663
 1996  2  8    7.98  -17.42     1.0187    345.70     0.35217
 1996  2  9    8.07  -15.75     1.0641    337.22     0.35882
 1996  2 10    8.16  -15.18     1.2527    303.91     0.38071
 1996  2 11    8.25  -14.59     1.2172    316.36     0.38507
 1996  2 12    8.34   -9.31     1.1517    336.21     0.38723
 1996  2 13    8.43   -8.88     1.1036    351.15     0.38752
 1996  2 14    8.53   -5.77     1.0923    359.34     0.39252
 1996  2 15    8.62   -8.88     1.0965    362.41     0.39739
 1996  2 16    8.71   -7.74     1.0845    369.06     0.40025
 1996  2 17    8.80  -13.09     1.0679    374.85     0.40030
 1996  2 18    8.89   -8.90     1.0503    381.53     0.40072
 1996  2 19    8.99  -17.58     1.0358    386.99     0.40085
 1996  2 20    9.08  -25.70     1.0255    390.91     0.40087
 1996  2 21    9.17  -25.04     1.0391    387.74     0.40292
 1996  2 22    9.27  -19.50     1.0560    384.15     0.40567
 1996  2 23    9.36  -25.16     1.0446    388.36     0.40570
 1996  2 24    9.45  -19.77     1.0813    379.33     0.41018
 1996  2 25    9.55   -6.24     1.1130    380.59     0.42360
 1996  2 26    9.64   -9.88     1.1700    370.82     0.43386
 1996  2 27    9.74  -10.12     1.1445    379.16     0.43396
 1996  2 28    9.83   -6.53     1.1170    389.32     0.43486
 1996  2 29    9.93   -7.89     1.0940    397.72     0.43512
 1996  3  1   10.02   -7.87     1.0778    404.15     0.43559
 1996  3  2   10.12   -8.88     1.0634    409.70     0.43567
 1996  3  3   10.21   -7.48     1.0533    413.70     0.43573
 1996  3  4   10.31   -8.85     1.0436    417.53     0.43574
 1996  3  5   10.40  -10.46     1.0323    422.12     0.43576
 1996  3  6   10.50  -10.27     1.0385    421.54     0.43775
 1996  3  7   10.59   -8.89     1.0385    422.96     0.43925
 1996  3  8   10.69   -9.55     1.0295    426.85     0.43943
 1996  3  9   10.78  -13.97     1.0228    429.82     0.43960
 1996  3 10   10.88  -10.70     1.0459    423.90     0.44334
 1996  3 11   10.98  -10.01     1.0709    418.10     0.44772
 1996  3 12   11.07   -6.63     1.1129    409.71     0.45595
 1996  3 13   11.17   -7.37     1.1100    412.65     0.45804
 1996  3 14   11.26   -5.93     1.0968    418.25     0.45874
 1996  3 15   11.36   -5.80     1.1064    418.06     0.46255
 1996  3 16   11.45   -5.30     1.1347    413.73     0.46945
 1996  3 17   11.55   -9.54     1.1209    418.97     0.46964
 1996  3 18   11.65   -6.63     1.1084    424.10     0.47006
 1996  3 19   11.74  -12.48     1.0979    428.14     0.47008
 1996  3 20   11.84  -12.62     1.0911    430.88     0.47015
 1996  3 21   11.93   -9.81     1.0819    434.67     0.47028
 1996  3 22   12.03   -6.47     1.1206    426.18     0.47758
 1996  3 23   12.13   -7.26     1.1488    420.92     0.48354
 1996  3 24   12.22   -6.99     1.1842    414.62     0.49099
 1996  3 25   12.32   -6.48     1.1652    421.41     0.49101
 1996  3 26   12.41   -5.50     1.1521    426.72     0.49162
 1996  3 27   12.51   -5.64     1.1382    432.11     0.49181
 1996  3 28   12.61   -6.83     1.1287    435.76     0.49185
 1996  3 29   12.70   -4.53     1.1201    439.12     0.49186
 1996  3 30   12.80   -6.78     1.1096    443.27     0.49185
 1996  3 31   12.89   -8.17     1.1006    446.90     0.49187
 1996  4  1   12.99  -11.77     1.0932    449.82     0.49177
 1996  4  2   13.08  -13.64     1.0948    449.84     0.49250
 1996  4  3   13.18  -12.74     1.0945    450.55     0.49313
 1996  4  4   13.28   -7.04     1.1749    430.60     0.50592
 1996  4  5   13.37   -3.71     1.2129    424.16     0.51446
 1996  4  6   13.47   -5.22     1.2375    420.98     0.52096
 1996  4  7   13.56   -9.27     1.2498    419.83     0.52469
 1996  4  8   13.66   -9.29     1.2334    425.51     0.52482
 1996  4  9   13.75   -7.05     1.2166    431.39     0.52482
 1996  4 10   13.85   -6.39     1.2012    436.83     0.52471
 1996  4 11   13.94   -5.48     1.1871    441.93     0.52464
 1996  4 12   14.04   -5.13     1.1743    446.67     0.52452
 1996  4 13   14.13   -5.18     1.1628    451.02     0.52444
 1996  4 14   14.23   -5.08     1.1650    451.74     0.52629
 1996  4 15   14.32   -3.17     1.1771    450.14     0.52988
 1996  4 16   14.42   -2.30     1.2007    445.94     0.53543
 1996  4 17   14.51   -1.96     1.2087    445.75     0.53878
 1996  4 18   14.60   -1.86     1.2127    446.55     0.54152
 1996  4 19   14.70   -2.43     1.2032    450.48     0.54200
 1996  4 20   14.79   -2.56     1.2030    452.03     0.54378
 1996  4 21   14.89   -2.42     1.2098    451.85     0.54663
 1996  4 22   14.98   -1.35     1.2121    452.72     0.54872
 1996  4 23   15.07   -1.26     1.2266    450.77     0.55291
 1996  4 24   15.16   -2.38     1.2158    454.94     0.55311
 1996  4 25   15.26   -1.83     1.2319    452.44     0.55736
 1996  4 26   15.35   -2.37     1.2321    453.93     0.55927
 1996  4 27   15.44   -1.95     1.2390    453.74     0.56217
 1996  4 28   15.53   -2.72     1.2448    453.82     0.56493
 1996  4 29   15.62   -2.81     1.2321    458.24     0.56462
 1996  4 30   15.71   -1.91     1.2212    462.26     0.56453
 1996  5  1   15.80   -1.28     1.2107    466.13     0.56435
 1996  5  2   15.89   -1.49     1.2002    469.87     0.56396
 1996  5  3   15.98    0.12     1.1823    476.65     0.56355
 1996  5  4   16.07    1.83     1.1481    490.83     0.56351
 1996  5  5   16.16    1.40     1.1102    507.55     0.56350
 1996  5  6   16.25    3.48     1.0713    526.03     0.56353
 1996  5  7   16.33    2.66     1.0350    544.73     0.56381
 1996  5  8   16.42    1.74     1.0012    549.96     0.55064
 1996  5  9   16.51    3.71     0.9657    550.00     0.53111
 1996  5 10   16.59    3.46     0.9286    550.00     0.51070
 1996  5 11   16.68    4.56     0.8896    550.00     0.48926
 1996  5 12   16.76    4.97     0.8494    550.00     0.46717
 1996  5 13   16.84    6.68     0.8078    550.00     0.44431
 1996  5 14   16.92    7.22     0.7607    550.00     0.41837
 1996  5 15   17.00    3.04     0.7342    550.00     0.40380
 1996  5 16   17.08    0.72     0.7112    547.47     0.38937
 1996  5 17   17.16    0.95     0.6870    546.98     0.37576
 1996  5 18   17.24    1.51     0.6597    548.65     0.36193
 1996  5 19   17.32    1.03     0.6338    547.63     0.34708
 1996  5 20   17.39    1.16     0.6087    547.83     0.33345
 1996  5 21   17.47   -0.57     0.6258    536.66     0.33585
 1996  5 22   17.54    0.06     0.6121    542.37     0.33200
 1996  5 23   17.61   -0.01     0.6147    541.73     0.33299
 1996  5 24   17.68    0.38     0.6060    538.77     0.32650
 1996  5 25   17.75    1.16     0.5763    547.71     0.31563
 1996  5 26   17.82    1.42     0.5453    549.03     0.29936
 1996  5 27   17.88    1.47     0.5194    547.31     0.28429
 1996  5 28   17.94    2.76     0.4813    550.00     0.26473
 1996  5 29   18.01    5.20     0.4354    550.00     0.23947
 1996  5 30   18.07    7.43     0.3845    550.00     0.21146
 1996  5 31   18.12    7.67     0.3333    550.00     0.18333
 1996  6  1   18.18    9.04     0.2751    550.00     0.15131
 1996  6  2   18.23    8.72     0.2162    550.00     0.11890
 1996  6  3   18.28    6.81     0.1609    550.00     0.08852
 1996  6  4   18.33    7.42     0.1007    550.00     0.05537
 1996  6  5   18.38    6.24     0.0586    550.00     0.03222
 1996  6  6   18.42    5.76     0.0116    550.00     0.00637
 1996  6  7   18.47    7.55     0.0000  -9999.00     0.00000
 1996  6  8   18.50    3.63     0.0000  -9999.00     0.00000
 1996  6  9   18.54    3.34     0.0000  -9999.00     0.00000
 1996  6 10   18.58    2.94     0.0000  -9999.00     0.00000
 1996  6 11   18.61    1.02     0.0113    158.80     0.00180
 1996  6 12   18.64    1.62     0.0202    460.85     0.00932
 1996  6 13   18.66    3.83     0.0000  -9999.00     0.00000
 1996  6 14   18.68    3.74     0.0000  -9999.00     0.00000
 1996  6 15   18.70    3.97     0.0000  -9999.00     0.00000
 1996  6 16   18.72    8.39     0.0000  -9999.00     0.00000
 1996  6 17   18.73    8.15     0.0000  -9999.00     0.00000
 1996  6 18   18.75    6.67     0.0000  -9999.00     0.00000
 1996  6 19   18.75    6.15     0.0000  -9999.00     0.00000
 1996  6 20   18.76    4.74     0.0000  -9999.00     0.00000
 1996  6 21   18.76    6.89     0.0000  -9999.00     0.00000
 1996  6 22   18.76    8.55     0.0000  -9999.00     0.00000
 1996  6 23   18.75   11.88     0.0000  -9999.00     0.00000
 1996  6 24   18.75    8.15     0.0000  -9999.00     0.00000
 1996  6 25   18.73    5.41     0.0000  -9999.00     0.00000
 1996  6 26   18.72    3.76     0.0000  -9999.00     0.00000
 1996  6 27   18.70    2.47     0.0042    158.80     0.00066
 1996  6 28   18.68    3.69     0.0000  -9999.00     0.00000
 1996  6 29   18.66    4.74     0.0000  -9999.00     0.00000
 1996  6 30   18.64    5.66     0.0000  -9999.00     0.00000
 1996  7  1   18.61    7.88     0.0000  -9999.00     0.00000
 1996  7  2   18.58    9.61     0.0000  -9999.00     0.00000
 1996  7  3   18.54   10.96     0.0000  -9999.00     0.00000
 1996  7  4   18.50   11.62     0.0000  -9999.00     0.00000
 1996  7  5   18.47    8.01     0.0000  -9999.00     0.00000
 1996  7  6   18.42    5.96     0.0000  -9999.00     0.00000
 1996  7  7   18.38    6.23     0.0000  -9999.00     0.00000
 1996  7  8   18.33    6.92     0.0000  -9999.00     0.00000
 1996  7  9   18.28    6.92     0.0000  -9999.00     0.00000
 1996  7 10   18.23    5.59     0.0000  -9999.00     0.00000
 1996  7 11   18.18    5.80     0.0000  -9999.00     0.00000
 1996  7 12   18.12    4.90     0.0000  -9999.00     0.00000
 1996  7 13   18.07    5.15     0.0000  -9999.00     0.00000
 1996  7 14   18.01    4.01     0.0000  -9999.00     0.00000
 1996  7 15   17.94    5.95     0.0000  -9999.00     0.00000
 1996  7 16   17.88    9.73     0.0000  -9999.00     0.00000
 1996  7 17   17.82   10.45     0.0000  -9999.00     0.00000
 1996  7 18   17.75   11.80     0.0000  -9999.00     0.00000
 1996  7 19   17.68   10.42     0.0000  -9999.00     0.00000
 1996  7 20   17.61    8.00     0.0000  -9999.00     0.00000
 1996  7 21   17.54    8.72     0.0000  -9999.00     0.00000
 1996  7 22   17.47    9.10     0.0000  -9999.00     0.00000
 1996  7 23   17.39    8.80     0.0000  -9999.00     0.00000
 1996  7 24   17.32    8.16     0.0000  -9999.00     0.00000
 1996  7 25   17.24    6.75     0.0000  -9999.00     0.00000
 1996  7 26   17.16    6.97     0.0000  -9999.00     0.00000
 1996  7 27   17.08    7.88     0.0000  -9999.00     0.00000
 1996  7 28   17.00    8.34     0.0000  -9999.00     0.00000
 1996  7 29   16.92    8.19     0.0000  -9999.00     0.00000
 1996  7 30   16.84    6.25     0.0000  -9999.00     0.00000
 1996  7 31   16.76    7.09     0.0000  -9999.00     0.00000
 1996  8  1   16.68    6.82     0.0000  -9999.00     0.00000
 1996  8  2   16.59    6.00     0.0000  -9999.00     0.00000
 1996  8  3   16.51    6.02     0.0000  -9999.00     0.00000
 1996  8  4   16.42    7.99     0.0000  -9999.00     0.00000
 1996  8  5   16.33    6.48     0.0000  -9999.00     0.00000
 1996  8  6   16.25    5.68     0.0000  -9999.00     0.00000
 1996  8  7   16.16    6.82     0.0000  -9999.00     0.00000
 1996  8  8   16.07    8.97     0.0000  -9999.00     0.00000
 1996  8  9   15.98    6.24     0.0000  -9999.00     0.00000
 1996  8 10   15.89    6.28     0.0000  -9999.00     0.00000
 1996  8 11   15.80    5.13     0.0000  -9999.00     0.00000
 1996  8 12   15.71    6.44     0.0000  -9999.00     0.00000
 1996  8 13   15.62    6.58     0.0000  -9999.00     0.00000
 1996  8 14   15.53    7.65     0.0000  -9999.00     0.00000
 1996  8 15   15.44    7.98     0.0000  -9999.00     0.00000
 1996  8 16   15.35    7.73     0.0000  -9999.00     0.00000
 1996  8 17   15.26    8.06     0.0000  -9999.00     0.00000
 1996  8 18   15.16    8.98     0.0000  -9999.00     0.00000
 1996  8 19   15.07    8.86     0.0000  -9999.00     0.00000
 1996  8 20   14.98    6.46     0.0000  -9999.00     0.00000
 1996  8 21   14.89    6.32     0.0000  -9999.00     0.00000
 1996  8 22   14.79    6.97     0.0000  -9999.00     0.00000
 1996  8 23   14.70    6.50     0.0000  -9999.00     0.00000
 1996  8 24   14.60    6.95     0.0000  -9999.00     0.00000
 1996  8 25   14.51    5.78     0.0000  -9999.00     0.00000
 1996  8 26   14.42    3.36     0.0000  -9999.00     0.00000
 1996  8 27   14.32    4.03     0.0000  -9999.00     0.00000
 1996  8 28   14.23    4.36     0.0000  -9999.00     0.00000
 1996  8 29   14.13    6.62     0.0000  -9999.00     0.00000
 1996  8 30   14.04    6.32     0.0000  -9999.00     0.00000
 1996  8 31   13.94    4.31     0.0000  -9999.00     0.00000
 1996  9  1   13.85    5.78     0.0000  -9999.00     0.00000
 1996  9  2   13.75    7.47     0.0000  -9999.00     0.00000
 1996  9  3   13.66    9.50     0.0000  -9999.00     0.00000
 1996  9  4   13.56   10.17     0.0000  -9999.00     0.00000
 1996  9  5   13.47   10.87     0.0000  -9999.00     0.00000
 1996  9  6   13.37    8.34     0.0000  -9999.00     0.00000
 1996  9  7   13.28    7.24     0.0000  -9999.00     0.00000
 1996  9  8   13.18    6.73     0.0000  -9999.00     0.00000
 1996  9  9   13.08    5.90     0.0000  -9999.00     0.00000
 1996  9 10   12.99    6.38     0.0000  -9999.00     0.00000
 1996  9 11   12.89    5.79     0.0000  -9999.00     0.00000
 1996  9 12   12.80    5.82     0.0000  -9999.00     0.00000
 1996  9 13   12.70    5.60     0.0000  -9999.00     0.00000
 1996  9 14   12.61    3.20     0.0000  -9999.00     0.00000
 1996  9 15   12.51    1.95     0.0122    158.80     0.00194
 1996  9 16   12.41    3.52     0.0000  -9999.00     0.00000
 1996  9 17   12.32    4.89     0.0000  -9999.00     0.00000
 1996  9 18   12.22    4.62     0.0000  -9999.00     0.00000
 1996  9 19   12.13    1.67     0.0018    158.80     0.00029
 1996  9 20   12.03    2.53     0.0002    158.80     0.00003
 1996  9 21   11.93    2.19     0.0033    550.00     0.00179
 1996  9 22   11.84   -1.93     0.0032    528.87     0.00171
 1996  9 23   11.74   -1.10     0.0076    314.61     0.00239
 1996  9 24   11.65   -0.73     0.0272    200.05     0.00543
 1996  9 25   11.55    1.44     0.0180    158.80     0.00285
 1996  9 26   11.45   -0.81     0.0251    161.41     0.00406
 1996  9 27   11.36   -0.36     0.0334    167.89     0.00561
 1996  9 28   11.26   -0.45     0.0342    174.40     0.00596
 1996  9 29   11.17   -1.76     0.0324    180.89     0.00586
 1996  9 30   11.07   -1.42     0.0468    177.45     0.00831
 1996 10  1   10.98   -1.60     0.0560    180.55     0.01011
 1996 10  2   10.88   -1.96     0.0529    190.32     0.01006
 1996 10  3   10.78   -1.50     0.0697    187.42     0.01306
 1996 10  4   10.69   -2.04     0.0666    198.21     0.01321
 1996 10  5   10.59   -0.23     0.0637    207.58     0.01323
 1996 10  6   10.50    0.99     0.0390    361.40     0.01410
 1996 10  7   10.40   -1.41     0.0392    359.83     0.01410
 1996 10  8   10.31    0.66     0.0315    448.06     0.01409
 1996 10  9   10.21    0.19     0.0290    487.89     0.01414
 1996 10 10   10.12   -7.17     0.0309    466.37     0.01440
 1996 10 11   10.02   -4.45     0.0345    433.71     0.01497
 1996 10 12    9.93   -5.91     0.1375    221.54     0.03045
 1996 10 13    9.83   -9.61     0.2128    192.28     0.04091
 1996 10 14    9.74  -12.34     0.2237    198.60     0.04442
 1996 10 15    9.64  -13.38     0.2061    217.23     0.04477
 1996 10 16    9.55  -15.23     0.1945    230.47     0.04483
 1996 10 17    9.45  -14.89     0.1955    234.27     0.04581
 1996 10 18    9.36  -14.33     0.1880    244.24     0.04592
 1996 10 19    9.27  -15.02     0.1825    252.00     0.04598
 1996 10 20    9.17  -12.21     0.1775    259.52     0.04607
 1996 10 21    9.08  -10.86     0.1731    266.35     0.04611
 1996 10 22    8.99  -13.11     0.1696    272.09     0.04616
 1996 10 23    8.89   -8.10     0.1727    273.21     0.04719
 1996 10 24    8.80  -12.29     0.1691    279.12     0.04719
 1996 10 25    8.71  -19.38     0.1666    283.32     0.04719
 1996 10 26    8.62  -15.85     0.1665    284.54     0.04738
 1996 10 27    8.53  -17.06     0.1646    287.81     0.04738
 1996 10 28    8.43  -10.52     0.1645    289.06     0.04755
 1996 10 29    8.34   -7.08     0.1810    278.28     0.05037
 1996 10 30    8.25   -3.69     0.3131    230.80     0.07226
 1996 10 31    8.16   -2.79     0.3470    240.70     0.08352
 1996 11  1    8.07   -3.39     0.3153    267.58     0.08437
 1996 11  2    7.98   -5.65     0.2986    282.92     0.08448
 1996 11  3    7.90   -8.79     0.2903    292.02     0.08477
 1996 11  4    7.81   -5.63     0.3223    282.86     0.09116
 1996 11  5    7.72   -6.45     0.3129    293.75     0.09190
 1996 11  6    7.63   -6.95     0.3069    301.69     0.09258
 1996 11  7    7.55  -11.99     0.3021    307.23     0.09282
 1996 11  8    7.46  -15.94     0.2992    310.78     0.09299
 1996 11  9    7.38  -16.33     0.2962    314.00     0.09301
 1996 11 10    7.29  -15.47     0.2935    316.92     0.09301
 1996 11 11    7.21   -7.28     0.3043    312.36     0.09505
 1996 11 12    7.13   -2.40     0.3136    312.13     0.09787
 1996 11 13    7.05   -1.84     0.3084    319.36     0.09849
 1996 11 14    6.97   -5.29     0.3040    324.20     0.09855
 1996 11 15    6.89   -6.21     0.3006    328.69     0.09880
 1996 11 16    6.81   -8.52     0.2979    332.02     0.09890
 1996 11 17    6.73   -9.43     0.2959    334.65     0.09903
 1996 11 18    6.65  -10.82     0.2945    336.85     0.09920
 1996 11 19    6.58  -11.87     0.2931    338.81     0.09930
 1996 11 20    6.51   -8.27     0.3064    331.54     0.10158
 1996 11 21    6.43   -9.48     0.3077    332.12     0.10221
 1996 11 22    6.36   -8.87     0.3105    331.87     0.10306
 1996 11 23    6.29  -10.71     0.3110    332.90     0.10352
 1996 11 24    6.23  -15.92     0.3094    334.79     0.10359
 1996 11 25    6.16  -15.01     0.3077    336.76     0.10360
 1996 11 26    6.10  -12.29     0.3139    332.98     0.10451
 1996 11 27    6.03   -7.39     0.3200    331.01     0.10593
 1996 11 28    5.97   -9.03     0.3284    327.21     0.10747
 1996 11 29    5.91  -15.69     0.3428    318.54     0.10920
 1996 11 30    5.86  -17.05     0.4290    275.86     0.11833
 1996 12  1    5.80  -17.59     0.4338    276.38     0.11990
 1996 12  2    5.75  -20.45     0.4286    280.65     0.12028
 1996 12  3    5.70  -11.93     0.4505    276.10     0.12439
 1996 12  4    5.65   -8.77     0.4567    279.41     0.12760
 1996 12  5    5.60  -18.28     0.4463    286.41     0.12783
 1996 12  6    5.56  -23.61     0.4353    293.85     0.12790
 1996 12  7    5.52  -21.63     0.4403    293.13     0.12906
 1996 12  8    5.48  -12.38     0.4585    288.50     0.13227
 1996 12  9    5.45   -6.72     0.4653    293.36     0.13651
 1996 12 10    5.41  -13.13     0.4570    299.08     0.13669
 1996 12 11    5.38  -11.36     0.4625    299.15     0.13837
 1996 12 12    5.35  -11.23     0.4795    295.36     0.14161
 1996 12 13    5.33  -10.55     0.4791    298.57     0.14305
 1996 12 14    5.31   -9.88     0.4711    304.69     0.14354
 1996 12 15    5.29  -12.54     0.4631    310.29     0.14371
 1996 12 16    5.27   -7.72     0.4634    313.54     0.14529
 1996 12 17    5.26   -6.31     0.4914    308.60     0.15164
 1996 12 18    5.25   -4.23     0.5039    310.98     0.15669
 1996 12 19    5.24   -6.26     0.5107    312.77     0.15973
 1996 12 20    5.24  -17.78     0.5011    318.85     0.15976
 1996 12 21    5.24  -15.06     0.4936    323.64     0.15976
 1996 12 22    5.24  -19.96     0.4895    326.49     0.15983
 1996 12 23    5.25  -19.10     0.4850    329.53     0.15983
 1996 12 24    5.26  -16.23     0.4804    332.69     0.15983
 1996 12 25    5.27   -9.50     0.4750    336.47     0.15983
 1996 12 26    5.29   -9.71     0.4701    340.03     0.15983
 1996 12 27    5.30  -10.42     0.4656    343.29     0.15983
 1996 12 28    5.32  -14.07     0.4619    346.00     0.15983
 1996 12 29    5.35  -11.77     0.4583    348.75     0.15983
 1996 12 30    5.37  -17.71     0.4560    350.61     0.15989
 1996 12 31    5.40  -23.00     0.4539    352.25     0.15990
 1997  1  1    5.41  -23.48     0.4519    353.83     0.15990
 1997  1  2    5.45  -22.03     0.4612    349.19     0.16104
 1997  1  3    5.48  -20.36     0.4638    348.36     0.16157
 1997  1  4    5.52  -25.50     0.4621    349.76     0.16162
 1997  1  5    5.56  -23.30     0.4789    341.49     0.16355
 1997  1  6    5.60  -28.90     0.4769    342.99     0.16359
 1997  1  7    5.65  -30.18     0.4763    343.81     0.16374
 1997  1  8    5.70  -24.97     0.4750    345.00     0.16387
 1997  1  9    5.75  -12.37     0.5592    310.33     0.17354
 1997  1 10    5.80   -3.49     0.5560    322.76     0.17946
 1997  1 11    5.86   -5.94     0.5464    329.65     0.18013
 1997  1 12    5.91   -6.45     0.5550    330.42     0.18338
 1997  1 13    5.97   -3.18     0.5630    333.19     0.18758
 1997  1 14    6.03   -4.76     0.5560    339.05     0.18851
 1997  1 15    6.10   -2.84     0.5769    341.25     0.19687
 1997  1 16    6.16   -5.21     0.6020    336.67     0.20266
 1997  1 17    6.23   -8.36     0.5942    341.62     0.20299
 1997  1 18    6.29   -6.69     0.6204    335.57     0.20818
 1997  1 19    6.36   -6.52     0.6309    335.44     0.21163
 1997  1 20    6.43  -11.05     0.6223    340.43     0.21186
 1997  1 21    6.51  -13.53     0.6147    344.67     0.21187
